timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-15T14:48:29.235554,mit_b2,2,val,0.6079001342877746,0.38813539217226206,0.5971657739952206,0.49141237542498856,0.5007616229915269,0.9897919178009034
2025-11-15T14:50:56.198265,mit_b2,3,train,0.5478552045067773,0.42993855716194956,0.6105924344039522,0.5937978276400827,0.5675826149317795,0.9882759094238281
2025-11-15T14:50:56.198265,mit_b2,3,val,0.5619586233049632,0.45059822641778735,0.5747761433711276,0.6730696287006139,0.5844018757378204,0.9874380588531494
2025-11-15T14:53:24.047851,mit_b2,4,train,0.5235178267001175,0.45382996392727365,0.6431709087686613,0.6051634011149872,0.5896481506341871,0.9896039068698883
2025-11-15T14:53:24.047851,mit_b2,4,val,0.5725921615958214,0.427238600468263,0.5921474606264383,0.6327598474454135,0.5647330605383236,0.9898587942123414
2025-11-15T14:55:45.014401,mit_b2,5,train,0.4841230019927025,0.48174722206604204,0.6560753226251108,0.6396037001308287,0.6178915495730091,0.9903451502323151
2025-11-15T14:55:45.014401,mit_b2,5,val,0.5045502768829465,0.4547614550217986,0.7458113441243768,0.5144231442827731,0.5791913029710576,0.9919731140136718
2025-11-15T14:58:11.498930,mit_b2,6,train,0.44418153155129403,0.5142051776681911,0.6662184254208114,0.6707341693108901,0.6412328249973692,0.9911566615104676
2025-11-15T14:58:11.498930,mit_b2,6,val,0.48726123198866844,0.4741678663936909,0.5779146867105738,0.6941453970968723,0.5979656018722272,0.9898146390914917
2025-11-15T15:00:39.711158,mit_b2,7,train,0.49085702416487037,0.47493599878507664,0.6418820472550578,0.6416259932972025,0.6038573058855194,0.9900625765323638
2025-11-15T15:00:39.711158,mit_b2,7,val,0.5481370675377548,0.4276681107236072,0.6952978478744626,0.5038809641031549,0.5486181285650444,0.9908676385879517
2025-11-15T15:02:59.452212,mit_b2,8,train,0.47870721786748616,0.48487546197138726,0.648618734772026,0.6506359422579407,0.6151293133211506,0.9896439254283905
2025-11-15T15:02:59.452212,mit_b2,8,val,0.6267231497913599,0.3784619662212208,0.6746156403794885,0.48465909126680345,0.5157104821554592,0.9890262603759765
2025-11-15T15:05:20.287309,mit_b2,9,train,0.4457656526006758,0.5130988303833874,0.6729878604528494,0.6701083598542027,0.6418933949934529,0.9903213858604432
2025-11-15T15:05:20.287309,mit_b2,9,val,0.41719327652826904,0.5390494519844651,0.657241303473711,0.7098136695101858,0.6564865572992782,0.9933502197265625
2025-11-15T15:07:53.954430,mit_b2,10,train,0.4081682423129678,0.5457664241781458,0.6916149226599373,0.6894841531291604,0.6695666750632532,0.9919723987579345
2025-11-15T15:07:53.954430,mit_b2,10,val,0.44186771037057043,0.5174063836340792,0.602046763827093,0.746800928004086,0.638062298956616,0.99180109500885
